0	0	0	0	1	4165468
0	0	0	0	1	4164968
0	0	0	0	1	4164468
0	0	0	0	1	4163968
0	0	0	0	1	4163468
0	0	0	0	1	4162968
0	0	0	0	1	4162468
0	0	0	0	1	4161968
0	0	0	0	1	4161468
0	0	0	0	1	4160968
0	0	0	0	1	4160468
0	0	0	0	1	4159968
0	0	0	0	1	4159468
0	0	0	0	1	4158968
0	0	0	0	1	4158468
0	0	0	0	1	4157968
0	0	0	0	1	4157468
0	0	0	0	1	4156968
0	0	0	0	1	4156468
0	0	0	0	1	4155968
0	0	0	0	1	4155468
0	0	0	0	1	4154968
0	0	0	0	1	4154468
0	0	0	0	1	4153968
0	0	0	0	1	4153468
0	0	0	0	1	4152968
0	0	0	0	1	4152468
0	0	0	0	1	4151968
0	0	0	0	1	4151468
0	0	0	0	1	4150968
0	0	0	0	1	4150468
0	0	0	0	1	4149968
0	0	0	0	1	4149468
0	0	0	0	1	4148968
0	0	0	0	1	4148468
0	0	0	0	1	4147968
0	0	0	0	1	4147468
0	0	0	0	1	4146968
0	0	0	0	1	4146468
0	0	0	0	1	4145968
0	0	0	0	1	4145468
0	0	0	0	1	4144968
0	0	0	0	1	4144468
0	0	0	0	1	4143968
0	0	0	0	1	4143468
0	0	0	0	1	4142968
0	0	0	0	1	4142468
0	0	0	0	1	4141968
0	0	0	0	1	4141468
0	0	0	0	1	4140968
0	0	0	0	1	4140468
0	0	0	0	1	4139968
0	0	0	0	1	4139468
0	0	0	0	1	4138968
0	0	0	0	1	4138468
0	0	0	0	1	4137968
0	0	0	0	1	4137468
0	0	0	0	1	4136968
0	0	0	0	1	4136468
0	0	0	0	1	4135968
0	0	0	0	1	4135468
0	0	0	0	1	4134968
0	0	0	0	1	4134468
0	0	0	0	1	4133966
0	0	0	0	1	4133468
0	0	0	0	1	4132966
0	0	0	0	1	4132466
0	0	0	0	1	4131966
0	0	0	0	1	4131466
0	0	0	0	1	4130966
0	0	0	0	1	4130466
0	0	0	0	1	4129966
0	0	0	0	1	4129466
0	0	0	0	1	4128966
0	0	0	0	1	4128466
0	0	0	0	1	4127966
0	0	0	0	1	4127466
0	0	0	0	1	4126966
0	0	0	0	1	4126466
0	0	0	0	1	4125966
0	0	0	0	1	4125466
0	0	0	0	1	4124966
0	0	0	0	1	4124466
0	0	0	0	1	4123966
0	0	0	0	1	4123466
0	0	0	0	1	4122966
0	0	0	0	1	4122466
0	0	0	0	1	4121966
0	0	0	0	1	4121466
0	0	0	0	1	4120966
0	0	0	0	1	4120466
0	0	0	0	1	4119966
0	0	0	0	1	4119466
0	0	0	0	1	4118966
0	0	0	0	1	4118466
0	0	0	0	1	4117966
0	0	0	0	1	4117466
0	0	0	0	1	4116966
0	0	0	0	1	4116466
0	0	0	0	1	4115966
0	0	0	0	1	4115466
0	0	0	0	1	4114966
0	0	0	0	1	4114466
0	0	0	0	1	4113966
0	0	0	0	1	4113466
0	0	0	0	1	4112966
0	0	0	0	1	4112466
0	0	0	0	1	4111966
0	0	0	0	1	4111466
0	0	0	0	1	4110966
0	0	0	0	1	4110466
0	0	0	0	1	4109966
0	0	0	0	1	4109466
0	0	0	0	1	4108966
0	0	0	0	1	4108466
0	0	0	0	1	4107966
0	0	0	0	1	4107466
0	0	0	0	1	4106966
0	0	0	0	1	4106466
0	0	0	0	1	4105966
0	0	0	0	1	4105466
0	0	0	0	1	4104966
0	0	0	0	1	4104466
0	0	0	0	1	4103966
0	0	0	0	1	4103466
0	0	0	0	1	4102966
0	0	0	0	1	4102466
0	0	0	0	1	4101966
0	0	0	0	1	4101466
0	0	0	0	1	4100966
0	0	0	0	1	4100466
0	0	0	0	1	4099966
0	0	0	0	1	4099466
0	0	0	0	1	4098966
0	0	0	0	1	4098466
0	0	0	0	1	4097966
0	0	0	0	1	4097466
0	0	0	0	1	4096966
0	0	0	0	1	4096466
0	0	0	0	1	4095966
0	0	0	0	1	4095466
0	0	0	0	1	4094966
0	0	0	0	1	4094466
0	0	0	0	1	4093966
0	0	0	0	1	4093466
0	0	0	0	1	4092966
0	0	0	0	1	4092466
0	0	0	0	1	4091966
0	0	0	0	1	4091466
0	0	0	0	1	4090966
0	0	0	0	1	4090466
0	0	0	0	1	4089966
0	0	0	0	1	4089466
0	0	0	0	1	4088966
0	0	0	0	1	4088466
0	0	0	0	1	4087966
0	0	0	0	1	4087464
0	0	0	0	1	4086964
0	0	0	0	1	4086466
0	0	0	0	1	4085964
0	0	0	0	1	4085464
0	0	0	0	1	4084964
0	0	0	0	1	4084464
0	0	0	0	1	4083964
0	0	0	0	1	4083464
0	0	0	0	1	4082964
0	0	0	0	1	4082464
0	0	0	0	1	4081964
0	0	0	0	1	4081464
0	0	0	0	1	4080964
0	0	0	0	1	4080464
0	0	0	0	1	4079964
0	0	0	0	1	4079464
0	0	0	0	1	4078964
0	0	0	0	1	4078464
0	0	0	0	1	4077964
0	0	0	0	1	4077464
0	0	0	0	1	4076964
0	0	0	0	1	4076464
0	0	0	0	1	4075964
0	0	0	0	1	4075464
0	0	0	0	1	4074964
0	0	0	0	1	4074464
0	0	0	0	1	4073964
0	0	0	0	1	4073464
0	0	0	0	1	4072964
0	0	0	0	1	4072464
0	0	0	0	1	4071964
0	0	0	0	1	4071464
0	0	0	0	1	4070964
0	0	0	0	1	4070464
0	0	0	0	1	4069964
0	0	0	0	1	4069464
0	0	0	0	1	4068964
0	0	0	0	1	4068464
0	0	0	0	1	4067964
0	0	0	0	1	4067464
0	0	0	0	1	4066964
0	0	0	0	1	4066464
0	0	0	0	1	4065964
0	0	0	0	1	4065464
0	0	0	0	1	4064964
0	0	0	0	1	4064464
0	0	0	0	1	4063964
0	0	0	0	1	4063464
0	0	0	0	1	4062964
0	0	0	0	1	4062464
0	0	0	0	1	4061964
0	0	0	0	1	4061464
0	0	0	0	1	4060964
0	0	0	0	1	4060464
0	0	0	0	1	4059964
0	0	0	0	1	4059464
0	0	0	0	1	4058964
0	0	0	0	1	4058464
0	0	0	0	1	4057964
0	0	0	0	1	4057464
0	0	0	0	1	4056964
0	0	0	0	1	4056464
0	0	0	0	1	4055964
0	0	0	0	1	4055464
0	0	0	0	1	4054964
0	0	0	0	1	4054464
0	0	0	0	1	4053964
0	0	0	0	1	4053464
0	0	0	0	1	4052964
0	0	0	0	1	4052464
0	0	0	0	1	4051964
0	0	0	0	1	4051464
0	0	0	0	1	4050964
0	0	0	0	1	4050464
0	0	0	0	1	4049964
0	0	0	0	1	4049464
0	0	0	0	1	4048964
0	0	0	0	1	4048464
0	0	0	0	1	4047964
0	0	0	0	1	4047464
0	0	0	0	1	4046964
0	0	0	0	1	4046464
0	0	0	0	1	4045964
0	0	0	0	1	4045464
0	0	0	0	1	4044964
0	0	0	0	1	4044464
0	0	0	0	1	4043964
0	0	0	0	1	4043464
0	0	0	0	1	4042964
0	0	0	0	1	4042464
0	0	0	0	1	4041964
0	0	0	0	1	4041464
0	0	0	0	1	4040964
0	0	0	0	1	4040464
0	0	0	0	1	4039964
0	0	0	0	1	4039464
0	0	0	0	1	4038964
0	0	0	0	1	4038462
0	0	0	0	1	4037962
0	0	0	0	1	4037462
0	0	0	0	1	4036962
0	0	0	0	1	4036462
0	0	0	0	1	4035962
0	0	0	0	1	4035462
0	0	0	0	1	4034962
0	0	0	0	1	4034462
0	0	0	0	1	4033962
0	0	0	0	1	4033462
0	0	0	0	1	4032962
0	0	0	0	1	4032462
0	0	0	0	1	4031962
0	0	0	0	1	4031462
0	0	0	0	1	4030962
0	0	0	0	1	4030462
0	0	0	0	1	4029962
0	0	0	0	1	4029462
0	0	0	0	1	4028962
0	0	0	0	1	4028462
0	0	0	0	1	4027962
0	0	0	0	1	4027462
0	0	0	0	1	4026962
0	0	0	0	1	4026462
0	0	0	0	1	4025962
0	0	0	0	1	4025462
0	0	0	0	1	4024962
0	0	0	0	1	4024462
0	0	0	0	1	4023962
0	0	0	0	1	4023462
0	0	0	0	1	4022962
0	0	0	0	1	4022462
0	0	0	0	1	4021962
0	0	0	0	1	4021462
0	0	0	0	1	4020962
0	0	0	0	1	4020462
0	0	0	0	1	4019962
0	0	0	0	1	4019462
0	0	0	0	1	4018962
0	0	0	0	1	4018462
0	0	0	0	1	4017962
0	0	0	0	1	4017462
0	0	0	0	1	4016962
0	0	0	0	1	4016462
0	0	0	0	1	4015962
0	0	0	0	1	4015462
0	0	0	0	1	4014962
0	0	0	0	1	4014462
0	0	0	0	1	4013962
0	0	0	0	1	4013462
0	0	0	0	1	4012962
0	0	0	0	1	4012462
0	0	0	0	1	4011962
0	0	0	0	1	4011462
0	0	0	0	1	4010962
0	0	0	0	1	4010462
0	0	0	0	1	4009962
0	0	0	0	1	4009462
0	0	0	0	1	4008962
0	0	0	0	1	4008462
0	0	0	0	1	4007962
0	0	0	0	1	4007462
0	0	0	0	1	4006962
0	0	0	0	1	4006462
0	0	0	0	1	4005962
0	0	0	0	1	4005462
0	0	0	0	1	4004962
0	0	0	0	1	4004462
0	0	0	0	1	4003962
0	0	0	0	1	4003462
0	0	0	0	1	4002962
0	0	0	0	1	4002462
0	0	0	0	1	4001962
0	0	0	0	1	4001462
0	0	0	0	1	4000962
0	0	0	0	1	4000462
0	0	0	0	1	3999962
0	0	0	0	1	3999462
0	0	0	0	1	3998962
0	0	0	0	1	3998462
0	0	0	0	1	3997962
0	0	0	0	1	3997462
0	0	0	0	1	3996962
0	0	0	0	1	3996462
0	0	0	0	1	3995962
0	0	0	0	1	3995462
0	0	0	0	1	3994962
0	0	0	0	1	3994462
0	0	0	0	1	3993962
0	0	0	0	1	3993462
0	0	0	0	1	3992962
0	0	0	0	1	3992462
0	0	0	0	1	3991962
0	0	0	0	1	3991460
0	0	0	0	1	3990960
0	0	0	0	1	3990460
0	0	0	0	1	3989960
0	0	0	0	1	3989460
0	0	0	0	1	3988960
0	0	0	0	1	3988460
0	0	0	0	1	3987960
0	0	0	0	1	3987460
0	0	0	0	1	3986960
0	0	0	0	1	3986460
0	0	0	0	1	3985960
0	0	0	0	1	3985460
0	0	0	0	1	3984960
0	0	0	0	1	3984460
0	0	0	0	1	3983960
0	0	0	0	1	3983460
0	0	0	0	1	3982960
0	0	0	0	1	3982460
0	0	0	0	1	3981960
0	0	0	0	1	3981460
0	0	0	0	1	3980960
0	0	0	0	1	3980460
0	0	0	0	1	3979960
0	0	0	0	1	3979460
0	0	0	0	1	3978960
0	0	0	0	1	3978460
0	0	0	0	1	3977960
0	0	0	0	1	3977460
0	0	0	0	1	3976960
0	0	0	0	1	3976460
0	0	0	0	1	3975960
0	0	0	0	1	3975460
0	0	0	0	1	3974960
0	0	0	0	1	3974460
0	0	0	0	1	3973960
0	0	0	0	1	3973460
0	0	0	0	1	3972960
0	0	0	0	1	3972460
0	0	0	0	1	3971960
0	0	0	0	1	3971460
0	0	0	0	1	3970960
0	0	0	0	1	3970460
0	0	0	0	1	3969960
0	0	0	0	1	3969460
0	0	0	0	1	3968960
0	0	0	0	1	3968460
0	0	0	0	1	3967960
0	0	0	0	1	3967460
0	0	0	0	1	3966960
0	0	0	0	1	3966460
0	0	0	0	1	3965960
0	0	0	0	1	3965460
0	0	0	0	1	3964960
0	0	0	0	1	3964460
0	0	0	0	1	3963960
0	0	0	0	1	3963460
0	0	0	0	1	3962960
0	0	0	0	1	3962460
0	0	0	0	1	3961960
0	0	0	0	1	3961460
0	0	0	0	1	3960960
0	0	0	0	1	3960460
0	0	0	0	1	3959960
0	0	0	0	1	3959460
0	0	0	0	1	3958960
0	0	0	0	1	3958460
0	0	0	0	1	3957960
0	0	0	0	1	3957460
0	0	0	0	1	3956960
0	0	0	0	1	3956460
0	0	0	0	1	3955960
0	0	0	0	1	3955460
0	0	0	0	1	3954960
0	0	0	0	1	3954460
0	0	0	0	1	3953960
0	0	0	0	1	3953460
0	0	0	0	1	3952960
0	0	0	0	1	3952460
0	0	0	0	1	3951960
0	0	0	0	1	3951460
0	0	0	0	1	3950960
0	0	0	0	1	3950460
0	0	0	0	1	3949960
0	0	0	0	1	3949460
0	0	0	0	1	3948960
0	0	0	0	1	3948460
0	0	0	0	1	3947960
0	0	0	0	1	3947460
0	0	0	0	1	3946960
0	0	0	0	1	3946460
0	0	0	0	1	3945960
0	0	0	0	1	3945460
0	0	0	0	1	3944960
0	0	0	0	1	3944460
0	0	0	0	1	3943958
0	0	0	0	1	3943458
0	0	0	0	1	3942958
0	0	0	0	1	3942458
0	0	0	0	1	3941958
0	0	0	0	1	3941458
0	0	0	0	1	3940958
0	0	0	0	1	3940458
0	0	0	0	1	3939958
0	0	0	0	1	3939458
0	0	0	0	1	3938958
0	0	0	0	1	3938458
0	0	0	0	1	3937958
0	0	0	0	1	3937458
0	0	0	0	1	3936958
0	0	0	0	1	3936458
0	0	0	0	1	3935958
0	0	0	0	1	3935458
0	0	0	0	1	3934958
0	0	0	0	1	3934458
0	0	0	0	1	3933958
0	0	0	0	1	3933458
0	0	0	0	1	3932958
0	0	0	0	1	3932458
0	0	0	0	1	3931958
0	0	0	0	1	3931458
0	0	0	0	1	3930958
0	0	0	0	1	3930458
0	0	0	0	1	3929958
0	0	0	0	1	3929458
0	0	0	0	1	3928958
0	0	0	0	1	3928458
0	0	0	0	1	3927958
0	0	0	0	1	3927458
0	0	0	0	1	3926958
0	0	0	0	1	3926458
0	0	0	0	1	3925958
0	0	0	0	1	3925458
0	0	0	0	1	3924958
0	0	0	0	1	3924458
0	0	0	0	1	3923958
0	0	0	0	1	3923458
0	0	0	0	1	3922958
0	0	0	0	1	3922458
0	0	0	0	1	3921958
0	0	0	0	1	3921458
0	0	0	0	1	3920958
0	0	0	0	1	3920458
0	0	0	0	1	3919958
0	0	0	0	1	3919458
0	0	0	0	1	3918958
0	0	0	0	1	3918458
0	0	0	0	1	3917958
0	0	0	0	1	3917458
0	0	0	0	1	3916958
0	0	0	0	1	3916458
0	0	0	0	1	3915958
0	0	0	0	1	3915458
0	0	0	0	1	3914958
0	0	0	0	1	3914458
0	0	0	0	1	3913958
0	0	0	0	1	3913458
0	0	0	0	1	3912958
0	0	0	0	1	3912458
0	0	0	0	1	3911958
0	0	0	0	1	3911458
0	0	0	0	1	3910958
0	0	0	0	1	3910458
0	0	0	0	1	3909958
0	0	0	0	1	3909458
0	0	0	0	1	3908958
0	0	0	0	1	3908458
0	0	0	0	1	3907958
0	0	0	0	1	3907458
0	0	0	0	1	3906958
0	0	0	0	1	3906458
0	0	0	0	1	3905958
0	0	0	0	1	3905458
0	0	0	0	1	3904958
0	0	0	0	1	3904458
0	0	0	0	1	3903958
0	0	0	0	1	3903458
0	0	0	0	1	3902958
0	0	0	0	1	3902458
0	0	0	0	1	3901958
0	0	0	0	1	3901458
0	0	0	0	1	3900958
0	0	0	0	1	3900458
0	0	0	0	1	3899958
0	0	0	0	1	3899456
0	0	0	0	1	3898956
0	0	0	0	1	3898456
0	0	0	0	1	3897956
0	0	0	0	1	3897456
0	0	0	0	1	3896956
0	0	0	0	1	3896456
0	0	0	0	1	3895956
0	0	0	0	1	3895456
0	0	0	0	1	3894956
0	0	0	0	1	3894456
0	0	0	0	1	3893956
0	0	0	0	1	3893456
0	0	0	0	1	3892956
0	0	0	0	1	3892456
0	0	0	0	1	3891956
0	0	0	0	1	3891456
0	0	0	0	1	3890956
0	0	0	0	1	3890456
0	0	0	0	1	3889956
0	0	0	0	1	3889456
0	0	0	0	1	3888956
0	0	0	0	1	3888456
0	0	0	0	1	3887956
0	0	0	0	1	3887456
0	0	0	0	1	3886956
0	0	0	0	1	3886456
0	0	0	0	1	3885956
0	0	0	0	1	3885456
0	0	0	0	1	3884956
0	0	0	0	1	3884456
0	0	0	0	1	3883956
0	0	0	0	1	3883456
0	0	0	0	1	3882956
0	0	0	0	1	3882456
0	0	0	0	1	3881956
0	0	0	0	1	3881456
0	0	0	0	1	3880956
0	0	0	0	1	3880456
0	0	0	0	1	3879956
0	0	0	0	1	3879456
0	0	0	0	1	3878956
0	0	0	0	1	3878456
0	0	0	0	1	3877956
0	0	0	0	1	3877456
0	0	0	0	1	3876956
0	0	0	0	1	3876456
0	0	0	0	1	3875956
0	0	0	0	1	3875456
0	0	0	0	1	3874956
0	0	0	0	1	3874456
0	0	0	0	1	3873956
0	0	0	0	1	3873456
0	0	0	0	1	3872956
0	0	0	0	1	3872456
0	0	0	0	1	3871956
0	0	0	0	1	3871456
0	0	0	0	1	3870956
0	0	0	0	1	3870456
0	0	0	0	1	3869956
0	0	0	0	1	3869456
0	0	0	0	1	3868956
0	0	0	0	1	3868456
0	0	0	0	1	3867956
0	0	0	0	1	3867456
0	0	0	0	1	3866956
0	0	0	0	1	3866456
0	0	0	0	1	3865956
0	0	0	0	1	3865456
0	0	0	0	1	3864956
0	0	0	0	1	3864456
0	0	0	0	1	3863956
0	0	0	0	1	3863456
0	0	0	0	1	3862956
0	0	0	0	1	3862456
0	0	0	0	1	3861956
0	0	0	0	1	3861456
0	0	0	0	1	3860956
0	0	0	0	1	3860456
0	0	0	0	1	3859956
0	0	0	0	1	3859456
0	0	0	0	1	3858956
0	0	0	0	1	3858456
0	0	0	0	1	3857956
0	0	0	0	1	3857456
0	0	0	0	1	3856956
0	0	0	0	1	3856456
0	0	0	0	1	3855956
0	0	0	0	1	3855456
0	0	0	0	1	3854956
0	0	0	0	1	3854454
0	0	0	0	1	3853956
0	0	0	0	1	3853454
0	0	0	0	1	3852954
0	0	0	0	1	3852454
0	0	0	0	1	3851954
0	0	0	0	1	3851454
0	0	0	0	1	3850954
0	0	0	0	1	3850454
0	0	0	0	1	3849954
0	0	0	0	1	3849454
0	0	0	0	1	3848954
0	0	0	0	1	3848454
0	0	0	0	1	3847954
0	0	0	0	1	3847454
0	0	0	0	1	3846954
0	0	0	0	1	3846454
0	0	0	0	1	3845954
0	0	0	0	1	3845454
0	0	0	0	1	3844954
0	0	0	0	1	3844454
0	0	0	0	1	3843954
0	0	0	0	1	3843454
0	0	0	0	1	3842954
0	0	0	0	1	3842454
0	0	0	0	1	3841954
0	0	0	0	1	3841454
0	0	0	0	1	3840954
0	0	0	0	1	3840454
0	0	0	0	1	3839954
0	0	0	0	1	3839454
0	0	0	0	1	3838954
0	0	0	0	1	3838454
0	0	0	0	1	3837954
0	0	0	0	1	3837454
0	0	0	0	1	3836954
0	0	0	0	1	3836454
0	0	0	0	1	3835954
0	0	0	0	1	3835454
0	0	0	0	1	3834954
0	0	0	0	1	3834454
0	0	0	0	1	3833954
0	0	0	0	1	3833454
0	0	0	0	1	3832954
0	0	0	0	1	3832454
0	0	0	0	1	3831954
0	0	0	0	1	3831454
0	0	0	0	1	3830954
0	0	0	0	1	3830454
0	0	0	0	1	3829954
0	0	0	0	1	3829454
0	0	0	0	1	3828954
0	0	0	0	1	3828454
0	0	0	0	1	3827954
0	0	0	0	1	3827454
0	0	0	0	1	3826954
0	0	0	0	1	3826454
0	0	0	0	1	3825954
0	0	0	0	1	3825454
0	0	0	0	1	3824954
0	0	0	0	1	3824454
0	0	0	0	1	3823954
0	0	0	0	1	3823454
0	0	0	0	1	3822954
0	0	0	0	1	3822454
0	0	0	0	1	3821954
0	0	0	0	1	3821454
0	0	0	0	1	3820954
0	0	0	0	1	3820454
0	0	0	0	1	3819954
0	0	0	0	1	3819454
0	0	0	0	1	3818954
0	0	0	0	1	3818454
0	0	0	0	1	3817954
0	0	0	0	1	3817454
0	0	0	0	1	3816954
0	0	0	0	1	3816454
0	0	0	0	1	3815954
0	0	0	0	1	3815454
0	0	0	0	1	3814954
0	0	0	0	1	3814454
0	0	0	0	1	3813954
0	0	0	0	1	3813454
0	0	0	0	1	3812954
0	0	0	0	1	3812454
0	0	0	0	1	3811954
0	0	0	0	1	3811454
0	0	0	0	1	3810954
0	0	0	0	1	3810454
0	0	0	0	1	3809954
0	0	0	0	1	3809452
0	0	0	0	1	3808954
0	0	0	0	1	3808452
0	0	0	0	1	3807954
0	0	0	0	1	3807454
0	0	0	0	1	3806952
0	0	0	0	1	3806452
0	0	0	0	1	3805952
0	0	0	0	1	3805452
0	0	0	0	1	3804952
0	0	0	0	1	3804452
0	0	0	0	1	3803952
0	0	0	0	1	3803452
0	0	0	0	1	3802952
0	0	0	0	1	3802452
0	0	0	0	1	3801952
0	0	0	0	1	3801452
0	0	0	0	1	3800952
0	0	0	0	1	3800452
0	0	0	0	1	3799952
0	0	0	0	1	3799452
0	0	0	0	1	3798952
0	0	0	0	1	3798452
0	0	0	0	1	3797952
0	0	0	0	1	3797452
0	0	0	0	1	3796952
0	0	0	0	1	3796452
0	0	0	0	1	3795952
0	0	0	0	1	3795452
0	0	0	0	1	3794952
0	0	0	0	1	3794452
0	0	0	0	1	3793952
0	0	0	0	1	3793452
0	0	0	0	1	3792952
0	0	0	0	1	3792452
0	0	0	0	1	3791952
0	0	0	0	1	3791452
0	0	0	0	1	3790952
0	0	0	0	1	3790452
0	0	0	0	1	3789952
0	0	0	0	1	3789452
0	0	0	0	1	3788952
0	0	0	0	1	3788452
0	0	0	0	1	3787952
0	0	0	0	1	3787452
0	0	0	0	1	3786952
0	0	0	0	1	3786452
0	0	0	0	1	3785952
0	0	0	0	1	3785452
0	0	0	0	1	3784952
0	0	0	0	1	3784452
0	0	0	0	1	3783952
0	0	0	0	1	3783452
0	0	0	0	1	3782952
0	0	0	0	1	3782452
0	0	0	0	1	3781952
0	0	0	0	1	3781452
0	0	0	0	1	3780952
0	0	0	0	1	3780452
0	0	0	0	1	3779952
0	0	0	0	1	3779452
0	0	0	0	1	3778952
0	0	0	0	1	3778452
0	0	0	0	1	3777952
0	0	0	0	1	3777452
0	0	0	0	1	3776952
0	0	0	0	1	3776452
0	0	0	0	1	3775952
0	0	0	0	1	3775452
0	0	0	0	1	3774952
0	0	0	0	1	3774452
0	0	0	0	1	3773952
0	0	0	0	1	3773452
0	0	0	0	1	3772952
0	0	0	0	1	3772452
0	0	0	0	1	3771952
0	0	0	0	1	3771452
0	0	0	0	1	3770952
0	0	0	0	1	3770452
0	0	0	0	1	3769952
0	0	0	0	1	3769452
0	0	0	0	1	3768952
0	0	0	0	1	3768452
0	0	0	0	1	3767952
0	0	0	0	1	3767452
0	0	0	0	1	3766952
0	0	0	0	1	3766452
0	0	0	0	1	3765952
0	0	0	0	1	3765452
0	0	0	0	1	3764952
0	0	0	0	1	3764452
0	0	0	0	1	3763952
0	0	0	0	1	3763452
0	0	0	0	1	3762952
0	0	0	0	1	3762452
0	0	0	0	1	3761950
0	0	0	0	1	3761450
0	0	0	0	1	3760950
0	0	0	0	1	3760450
0	0	0	0	1	3759950
0	0	0	0	1	3759450
0	0	0	0	1	3758950
0	0	0	0	1	3758450
0	0	0	0	1	3757950
0	0	0	0	1	3757450
0	0	0	0	1	3756950
0	0	0	0	1	3756450
0	0	0	0	1	3755950
0	0	0	0	1	3755450
0	0	0	0	1	3754950
0	0	0	0	1	3754450
0	0	0	0	1	3753950
0	0	0	0	1	3753450
0	0	0	0	1	3752950
0	0	0	0	1	3752450
0	0	0	0	1	3751950
0	0	0	0	1	3751450
0	0	0	0	1	3750950
0	0	0	0	1	3750450
0	0	0	0	1	3749950
0	0	0	0	1	3749450
0	0	0	0	1	3748950
0	0	0	0	1	3748450
0	0	0	0	1	3747950
0	0	0	0	1	3747450
0	0	0	0	1	3746950
0	0	0	0	1	3746450
0	0	0	0	1	3745950
0	0	0	0	1	3745450
0	0	0	0	1	3744950
0	0	0	0	1	3744450
0	0	0	0	1	3743950
0	0	0	0	1	3743450
0	0	0	0	1	3742950
0	0	0	0	1	3742450
0	0	0	0	1	3741950
0	0	0	0	1	3741450
0	0	0	0	1	3740950
0	0	0	0	1	3740450
0	0	0	0	1	3739950
0	0	0	0	1	3739450
0	0	0	0	1	3738950
0	0	0	0	1	3738450
0	0	0	0	1	3737950
0	0	0	0	1	3737450
0	0	0	0	1	3736950
0	0	0	0	1	3736450
0	0	0	0	1	3735950
0	0	0	0	1	3735450
0	0	0	0	1	3734950
0	0	0	0	1	3734450
0	0	0	0	1	3733950
0	0	0	0	1	3733450
0	0	0	0	1	3732950
0	0	0	0	1	3732450
0	0	0	0	1	3731950
0	0	0	0	1	3731450
0	0	0	0	1	3730950
0	0	0	0	1	3730450
0	0	0	0	1	3729950
0	0	0	0	1	3729450
0	0	0	0	1	3728950
0	0	0	0	1	3728450
0	0	0	0	1	3727950
0	0	0	0	1	3727450
0	0	0	0	1	3726950
0	0	0	0	1	3726450
0	0	0	0	1	3725950
0	0	0	0	1	3725450
0	0	0	0	1	3724950
0	0	0	0	1	3724450
0	0	0	0	1	3723950
0	0	0	0	1	3723450
0	0	0	0	1	3722950
0	0	0	0	1	3722450
0	0	0	0	1	3721950
0	0	0	0	1	3721450
0	0	0	0	1	3720950
0	0	0	0	1	3720450
0	0	0	0	1	3719950
0	0	0	0	1	3719450
0	0	0	0	1	3718950
0	0	0	0	1	3718450
0	0	0	0	1	3717950
0	0	0	0	1	3717450
0	0	0	0	1	3716950
0	0	0	0	1	3716450
0	0	0	0	1	3715950
0	0	0	0	1	3715450
0	0	0	0	1	3714950
0	0	0	0	1	3714450
0	0	0	0	1	3713950
0	0	0	0	1	3713450
0	0	0	0	1	3712950
0	0	0	0	1	3712448
0	0	0	0	1	3711948
0	0	0	0	1	3711448
0	0	0	0	1	3710948
0	0	0	0	1	3710448
0	0	0	0	1	3709948
0	0	0	0	1	3709448
0	0	0	0	1	3708948
0	0	0	0	1	3708448
0	0	0	0	1	3707948
0	0	0	0	1	3707448
0	0	0	0	1	3706948
0	0	0	0	1	3706448
0	0	0	0	1	3705948
0	0	0	0	1	3705448
0	0	0	0	1	3704948
0	0	0	0	1	3704448
0	0	0	0	1	3703948
0	0	0	0	1	3703448
0	0	0	0	1	3702948
0	0	0	0	1	3702448
0	0	0	0	1	3701948
0	0	0	0	1	3701448
0	0	0	0	1	3700948
0	0	0	0	1	3700448
0	0	0	0	1	3699948
0	0	0	0	1	3699448
0	0	0	0	1	3698948
0	0	0	0	1	3698448
0	0	0	0	1	3697948
0	0	0	0	1	3697448
0	0	0	0	1	3696948
0	0	0	0	1	3696448
0	0	0	0	1	3695948
0	0	0	0	1	3695448
0	0	0	0	1	3694948
0	0	0	0	1	3694448
0	0	0	0	1	3693948
0	0	0	0	1	3693448
0	0	0	0	1	3692948
0	0	0	0	1	3692448
0	0	0	0	1	3691948
0	0	0	0	1	3691448
0	0	0	0	1	3690948
0	0	0	0	1	3690448
0	0	0	0	1	3689948
0	0	0	0	1	3689448
0	0	0	0	1	3688948
0	0	0	0	1	3688448
0	0	0	0	1	3687948
0	0	0	0	1	3687448
0	0	0	0	1	3686948
0	0	0	0	1	3686448
0	0	0	0	1	3685948
0	0	0	0	1	3685448
0	0	0	0	1	3684948
0	0	0	0	1	3684448
0	0	0	0	1	3683948
0	0	0	0	1	3683448
0	0	0	0	1	3682948
0	0	0	0	1	3682448
0	0	0	0	1	3681948
0	0	0	0	1	3681448
0	0	0	0	1	3680948
0	0	0	0	1	3680448
0	0	0	0	1	3679948
0	0	0	0	1	3679448
0	0	0	0	1	3678948
0	0	0	0	1	3678448
0	0	0	0	1	3677948
0	0	0	0	1	3677448
0	0	0	0	1	3676948
0	0	0	0	1	3676448
0	0	0	0	1	3675948
0	0	0	0	1	3675448
0	0	0	0	1	3674948
0	0	0	0	1	3674448
0	0	0	0	1	3673948
0	0	0	0	1	3673448
0	0	0	0	1	3672948
0	0	0	0	1	3672448
0	0	0	0	1	3671948
0	0	0	0	1	3671448
0	0	0	0	1	3670948
0	0	0	0	1	3670448
0	0	0	0	1	3669948
0	0	0	0	1	3669448
0	0	0	0	1	3668948
0	0	0	0	1	3668448
0	0	0	0	1	3667948
0	0	0	0	1	3667446
0	0	0	0	1	3666946
0	0	0	0	1	3666446
0	0	0	0	1	3665946
